ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.53192E-03,   82.6721E-06,  -1.16859E-03,  -987.084E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.59763E-03,  -270.187E-06,  -1.55466E-03,  -3.23310E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.64217E-03,   795.308E-06,  -1.03100E-03,  -1.00063E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   3.40067E-03,   315.447E-06,  -2.92680E-03,  -1.70260E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   350.219E-03,  -311.300E-03,  -157.546E-03,  -30.4158E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   350.125E-03,  -146.266E-03,   226.780E-03,   223.080E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   548.186E-03,   5.70942E-03,   546.338E-03,   44.6023E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   310.163E-03,   267.545E-03,  -155.003E-03,  -24.3876E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   365.142E-03,  -31.7787E-03,   46.6211E-03,  -360.756E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   463.391E-03,  -132.696E-03,  -44.0767E-03,  -441.793E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   262.420E-03,   68.6750E-03,  -86.1936E-03,  -238.157E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   394.169E-03,  -34.6617E-03,  -237.793E-03,  -312.445E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   4.99291E-03,   3.87985E-03,  -2.79410E-03,   1.43838E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   900.832E-06,   217.556E-06,  -341.368E-06,  -804.758E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.56505E-03,  -742.926E-06,  -1.45582E-03,  -3.16832E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.96959E-03,   1.44254E-03,  -881.118E-06,  -1.01092E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   4.07413E-03,   428.675E-06,  -3.61693E-03,  -1.82555E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   347.751E-03,  -321.837E-03,  -125.175E-03,  -41.0236E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   371.836E-03,  -136.257E-03,   276.680E-03,   207.712E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   548.218E-03,   21.4949E-03,   546.003E-03,   44.2872E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   386.148E-03,   357.642E-03,  -142.347E-03,  -30.6577E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   414.614E-03,  -36.8481E-03,   109.201E-03,  -398.275E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   473.309E-03,  -164.340E-03,  -32.9759E-03,  -442.636E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   272.701E-03,   99.4131E-03,  -73.0799E-03,  -243.192E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   396.215E-03,  -41.1257E-03,  -278.689E-03,  -278.617E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   4.39389E-03,   3.92262E-03,  -1.17598E-03,   1.59260E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   786.352E-06,   285.478E-06,   223.422E-06,  -697.807E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.63940E-03,  -1.12113E-03,  -1.41917E-03,  -3.15821E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.29012E-03,   1.88198E-03,  -819.599E-06,  -1.01541E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   4.62351E-03,   480.600E-06,  -4.18162E-03,  -1.91311E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   347.399E-03,  -328.364E-03,  -101.719E-03,  -50.1627E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   382.301E-03,  -133.008E-03,   304.745E-03,   188.662E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   547.462E-03,   28.7557E-03,   544.825E-03,   45.3160E-03
