ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3316,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.92648E-03,  -1.28888E-03,  -666.566E-06,  -1.26721E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3316,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   532.490E-03,  -235.862E-03,  -374.797E-03,  -295.706E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.3549,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   513.441E-03,  -320.046E-03,  -14.9314E-03,  -401.209E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.3549,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.99600E-03,  -1.31887E-03,  -717.014E-06,  -1.31548E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.3549,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   537.568E-03,  -237.249E-03,  -376.731E-03,  -301.274E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4016,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   514.097E-03,  -308.614E-03,  -30.9266E-03,  -409.996E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4016,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.12820E-03,  -1.33628E-03,  -838.845E-06,  -1.42826E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4016,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   549.816E-03,  -236.022E-03,  -385.874E-03,  -312.558E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4674,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   501.294E-03,  -274.305E-03,  -50.0340E-03,  -416.592E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4674,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.32633E-03,  -1.28163E-03,  -1.06471E-03,  -1.62346E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4674,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   566.601E-03,  -227.106E-03,  -405.263E-03,  -324.378E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5075,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   486.942E-03,  -245.829E-03,  -59.0675E-03,  -416.163E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5075,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.47445E-03,  -1.21608E-03,  -1.23592E-03,  -1.76538E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5075,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   575.040E-03,  -218.678E-03,  -418.420E-03,  -328.292E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5500,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   467.767E-03,  -211.727E-03,  -67.4230E-03,  -411.621E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5500,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.65163E-03,  -1.11416E-03,  -1.43836E-03,  -1.92897E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5500,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   580.987E-03,  -207.518E-03,  -432.041E-03,  -328.363E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6068,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   436.869E-03,  -162.887E-03,  -74.8188E-03,  -398.402E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6068,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.93730E-03,  -954.790E-06,  -1.73909E-03,  -2.16603E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6068,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   583.683E-03,  -189.904E-03,  -447.747E-03,  -322.716E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.6584,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   404.457E-03,  -115.573E-03,  -78.2468E-03,  -379.613E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.6584,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.22589E-03,  -797.446E-06,  -2.02240E-03,  -2.38334E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.6584,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   579.256E-03,  -170.926E-03,  -457.871E-03,  -310.927E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7108,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   365.745E-03,  -65.9098E-03,  -76.9666E-03,  -351.427E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7108,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.52011E-03,  -599.120E-06,  -2.30603E-03,  -2.59123E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7108,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   566.860E-03,  -149.843E-03,  -462.461E-03,  -291.560E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.7637,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   323.999E-03,  -18.4723E-03,  -72.1726E-03,  -315.318E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.7637,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.78492E-03,  -392.643E-06,  -2.55714E-03,  -2.76269E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.7637,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   548.235E-03,  -129.745E-03,  -461.461E-03,  -266.048E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.8112,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   284.761E-03,   23.5754E-03,  -64.6762E-03,  -276.315E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.8112,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.00377E-03,  -220.425E-06,  -2.76190E-03,  -2.89023E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.8112,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   525.503E-03,  -109.966E-03,  -456.414E-03,  -236.107E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     75: Step Time =   0.8601,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   245.420E-03,   68.4049E-03,  -54.9982E-03,  -229.188E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     75: Step Time =   0.8601,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.24967E-03,  -51.1485E-06,  -2.98498E-03,  -3.02440E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     75: Step Time =   0.8601,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   498.276E-03,  -87.1946E-03,  -447.638E-03,  -200.739E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9041,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   212.383E-03,   109.827E-03,  -45.0022E-03,  -176.123E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9041,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.36906E-03,   138.418E-06,  -3.11053E-03,  -3.06498E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9041,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   468.816E-03,  -66.1507E-03,  -434.817E-03,  -162.314E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.9511,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   193.229E-03,   152.858E-03,  -33.8225E-03,  -113.260E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.9511,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.40698E-03,   368.881E-06,  -3.17415E-03,  -3.03483E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.9511,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   434.528E-03,  -43.9781E-03,  -416.023E-03,  -117.495E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   203.300E-03,   197.624E-03,  -20.7938E-03,  -42.9327E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.31878E-03,   646.034E-06,  -3.13380E-03,  -2.90066E-03
C:/Users/ctkey/Desktop/Bulge/S2_5P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     88: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   399.104E-03,  -20.1990E-03,  -392.996E-03,  -66.5609E-03
