ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   215.094E-03,  -114.179E-03,   61.4495E-03,  -171.617E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   690.920E-06,  -215.362E-06,  -196.517E-06,  -626.395E-06
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   414.900E-03,  -119.093E-03,  -378.551E-03,  -121.069E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   311.758E-03,  -113.961E-03,   72.6866E-03,  -280.931E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.03394E-03,  -119.273E-06,  -453.282E-06,  -921.602E-06
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   469.318E-03,  -123.125E-03,  -412.349E-03,  -187.264E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   348.790E-03,  -108.277E-03,   70.4555E-03,  -323.986E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.31695E-03,   53.7548E-06,  -681.564E-06,  -1.12559E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   494.029E-03,  -120.250E-03,  -428.559E-03,  -214.341E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   0.1526,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   360.529E-03,  -99.2991E-03,   75.0994E-03,  -338.350E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   0.1526,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.45336E-03,   137.704E-06,  -790.013E-06,  -1.21209E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   0.1526,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   498.901E-03,  -114.550E-03,  -433.191E-03,  -219.377E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2098,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   364.465E-03,  -65.2187E-03,   99.3425E-03,  -344.547E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2098,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.56294E-03,   279.679E-06,  -879.314E-06,  -1.26149E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2098,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   486.999E-03,  -91.2495E-03,  -431.506E-03,  -206.505E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.2568,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   361.080E-03,  -31.2655E-03,   126.372E-03,  -336.796E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.2568,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.58350E-03,   398.201E-06,  -894.802E-06,  -1.24429E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.2568,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   465.543E-03,  -67.5264E-03,  -423.074E-03,  -182.151E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3094,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   356.166E-03,   11.6159E-03,   154.131E-03,  -320.878E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3094,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.57098E-03,   531.544E-06,  -871.745E-06,  -1.19395E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3094,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   439.450E-03,  -40.3682E-03,  -410.082E-03,  -152.707E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3533,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   361.274E-03,   60.4925E-03,   175.824E-03,  -309.751E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3533,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.56040E-03,   695.660E-06,  -820.696E-06,  -1.13020E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3533,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   418.654E-03,  -11.7484E-03,  -397.509E-03,  -130.841E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4062,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   385.374E-03,   129.431E-03,   188.518E-03,  -310.197E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4062,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.69277E-03,   954.989E-06,  -829.317E-06,  -1.12504E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4062,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   404.503E-03,   29.4038E-03,  -384.088E-03,  -123.429E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4511,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   421.939E-03,   195.570E-03,   189.994E-03,  -322.005E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4511,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.95688E-03,   1.24330E-03,  -922.306E-06,  -1.19705E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4511,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   403.126E-03,   69.1928E-03,  -375.308E-03,  -129.873E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.5040,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   480.945E-03,   279.011E-03,   186.965E-03,  -344.246E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.5040,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.35516E-03,   1.62302E-03,  -1.07585E-03,  -1.32482E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.5040,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   406.593E-03,   116.851E-03,  -362.152E-03,  -143.212E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5574,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   551.069E-03,   362.667E-03,   180.222E-03,  -373.723E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5574,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.90213E-03,   2.07871E-03,  -1.32265E-03,  -1.53360E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5574,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   418.955E-03,   165.995E-03,  -348.338E-03,  -163.185E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.6060,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   617.007E-03,   435.749E-03,   175.163E-03,  -400.173E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.6060,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.54541E-03,   2.53817E-03,  -1.67243E-03,  -1.82499E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.6060,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   432.239E-03,   209.006E-03,  -331.698E-03,  -181.999E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6648,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   697.998E-03,   520.503E-03,   171.519E-03,  -432.272E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6648,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.35508E-03,   3.12763E-03,  -2.10061E-03,  -2.18451E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.6648,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   450.885E-03,   258.440E-03,  -307.631E-03,  -204.619E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     73: Step Time =   0.7016,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   748.510E-03,   571.070E-03,   170.817E-03,  -452.734E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     73: Step Time =   0.7016,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.87752E-03,   3.51379E-03,  -2.37101E-03,  -2.41283E-03
