ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   215.094E-03,  -114.179E-03,   61.4495E-03,  -171.617E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   690.920E-06,  -215.362E-06,  -196.517E-06,  -626.395E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   414.900E-03,  -119.093E-03,  -378.551E-03,  -121.069E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   306.060E-03,  -105.646E-03,   72.9897E-03,  -277.820E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   995.423E-06,  -113.276E-06,  -421.503E-06,  -894.634E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   467.841E-03,  -118.491E-03,  -413.298E-03,  -184.445E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   333.647E-03,  -61.8408E-03,   69.5491E-03,  -320.404E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.18728E-03,   132.622E-06,  -566.873E-06,  -1.03475E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   494.740E-03,  -92.2433E-03,  -438.736E-03,  -209.212E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   349.774E-03,  -22.8822E-03,   66.4915E-03,  -342.633E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.32608E-03,   334.303E-06,  -647.902E-06,  -1.10768E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   509.779E-03,  -66.1382E-03,  -454.658E-03,  -220.878E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   369.781E-03,   14.8854E-03,   64.1752E-03,  -363.865E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.47550E-03,   521.486E-06,  -723.985E-06,  -1.17516E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   523.395E-03,  -40.3232E-03,  -467.466E-03,  -231.929E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2737,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   401.632E-03,   56.0981E-03,   62.5645E-03,  -392.743E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2737,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.66017E-03,   717.788E-06,  -813.055E-06,  -1.25694E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2737,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   538.869E-03,  -13.1550E-03,  -478.335E-03,  -247.795E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3001,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   418.994E-03,   71.5915E-03,   62.5851E-03,  -408.061E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3001,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.74581E-03,   783.043E-06,  -860.403E-06,  -1.30169E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3001,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   545.702E-03,  -2.27895E-03,  -481.814E-03,  -256.205E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.3558,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   456.740E-03,   97.5895E-03,   63.2897E-03,  -441.681E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.3558,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.93993E-03,   887.898E-06,  -983.665E-06,  -1.41681E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.3558,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   559.287E-03,   18.3746E-03,  -486.565E-03,  -275.170E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4093,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   488.731E-03,   104.400E-03,   60.5279E-03,  -473.598E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4093,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.19892E-03,   887.288E-06,  -1.19771E-03,  -1.61662E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4093,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   576.630E-03,   26.2206E-03,  -494.545E-03,  -295.363E-03
